00400,0.09090909090909091
00400,0.2727272727272727
00400,0.09090909090909091
00400,0.09090909090909091
00400,0.09090909090909091
00400,0.09090909090909091
00401,1.0
00402,0.5
00402,0.5
00403,1.0
00404,0.1
00404,0.1
00404,0.2
00404,0.1
00404,0.2
00404,0.1
00404,0.2
00405,1.0
00406,0.25
00406,0.25
00406,0.08333333333333333
00406,0.25
00406,0.16666666666666666
00407,1.0
00408,1.0
00409,1.0
00410,0.6666666666666666
00410,0.3333333333333333
00411,0.033707865168539325
00411,0.011235955056179775
00411,0.0449438202247191
00411,0.16853932584269662
00411,0.056179775280898875
00411,0.056179775280898875
00411,0.0449438202247191
00411,0.0449438202247191
00411,0.02247191011235955
00411,0.0449438202247191
00411,0.0449438202247191
00411,0.033707865168539325
00411,0.0449438202247191
00411,0.056179775280898875
00411,0.056179775280898875
00411,0.06741573033707865
00411,0.0449438202247191
00411,0.056179775280898875
00411,0.02247191011235955
00411,0.0449438202247191
00412,0.75
00412,0.25
00413,1.0
00414,1.0
00415,1.0
00416,1.0
00417,0.5384615384615384
00417,0.23076923076923078
00417,0.07692307692307693
00417,0.15384615384615385
00418,1.0
00419,1.0
00420,1.0
00421,0.125
00421,0.125
00421,0.0625
00421,0.0625
00421,0.625
00422,0.1875
00422,0.1875
00422,0.0625
00422,0.0625
00422,0.5
00423,1.0
00424,0.08333333333333333
00424,0.16666666666666666
00424,0.16666666666666666
00424,0.08333333333333333
00424,0.08333333333333333
00424,0.25
00424,0.08333333333333333
00424,0.08333333333333333
00425,1.0
00426,1.0
00427,1.0
00428,1.0
00429,0.25
00429,0.5
00429,0.25
00430,0.07692307692307693
00430,0.5384615384615384
00430,0.23076923076923078
00430,0.15384615384615385
00431,0.041666666666666664
00431,0.20833333333333334
00431,0.25
00431,0.20833333333333334
00431,0.125
00431,0.16666666666666666
00432,1.0
00433,0.06666666666666667
00433,0.26666666666666666
00433,0.06666666666666667
00433,0.2
00433,0.13333333333333333
00433,0.06666666666666667
00433,0.2
00434,1.0
00435,1.0
00436,0.2
00436,0.2
00436,0.3
00436,0.2
00436,0.1
00437,1.0
00438,1.0
00439,1.0
00440,1.0
00441,0.2631578947368421
00441,0.05263157894736842
00441,0.05263157894736842
00441,0.05263157894736842
00441,0.15789473684210525
00441,0.10526315789473684
00441,0.10526315789473684
00441,0.05263157894736842
00441,0.05263157894736842
00441,0.10526315789473684
00442,1.0
00443,0.5
00443,0.5
00444,1.0
00445,0.125
00445,0.125
00445,0.125
00445,0.125
00445,0.0625
00445,0.125
00445,0.125
00445,0.1875
00446,0.14285714285714285
00446,0.14285714285714285
00446,0.2857142857142857
00446,0.14285714285714285
00446,0.14285714285714285
00446,0.14285714285714285
00447,1.0
00448,1.0
00449,0.5714285714285714
00449,0.42857142857142855
00450,0.4
00450,0.6
00451,1.0
00452,0.5
00452,0.5
00453,0.35714285714285715
00453,0.6428571428571429
00454,0.2
00454,0.2
00454,0.4
00454,0.2
00455,1.0
00456,0.13513513513513514
00456,0.21621621621621623
00456,0.13513513513513514
00456,0.10810810810810811
00456,0.16216216216216217
00456,0.21621621621621623
00456,0.02702702702702703
00457,0.35135135135135137
00457,0.3783783783783784
00457,0.2702702702702703
00458,0.14285714285714285
00458,0.14285714285714285
00458,0.14285714285714285
00458,0.2857142857142857
00458,0.14285714285714285
00458,0.14285714285714285
00459,1.0
00460,0.5
00460,0.5
00461,0.3076923076923077
00461,0.6923076923076923
00462,1.0
00463,0.8
00463,0.2
00464,0.3333333333333333
00464,0.06666666666666667
00464,0.2
00464,0.26666666666666666
00464,0.13333333333333333
00465,0.5
00465,0.5
00466,0.5
00466,0.5
00467,0.5
00467,0.5
00468,0.3333333333333333
00468,0.3333333333333333
00468,0.3333333333333333
00469,1.0
00470,1.0
00471,0.7777777777777778
00471,0.2222222222222222
00472,0.3
00472,0.5
00472,0.2
00473,1.0
00474,0.5
00474,0.2
00474,0.3
00475,1.0
00476,1.0
00477,1.0
00478,1.0
00479,1.0
00480,1.0
00481,1.0
00482,1.0
00483,1.0
00484,0.2
00484,0.2
00484,0.4
00484,0.1
00484,0.1
00485,0.05555555555555555
00485,0.05555555555555555
00485,0.05555555555555555
00485,0.09722222222222222
00485,0.09722222222222222
00485,0.013888888888888888
00485,0.06944444444444445
00485,0.05555555555555555
00485,0.027777777777777776
00485,0.05555555555555555
00485,0.08333333333333333
00485,0.041666666666666664
00485,0.16666666666666666
00485,0.041666666666666664
00485,0.08333333333333333
00486,1.0
00487,1.0
00488,0.5
00488,0.5
00489,0.75
00489,0.25
00490,0.5
00490,0.5
00491,1.0
00492,0.058823529411764705
00492,0.058823529411764705
00492,0.11764705882352941
00492,0.11764705882352941
00492,0.11764705882352941
00492,0.058823529411764705
00492,0.058823529411764705
00492,0.11764705882352941
00492,0.17647058823529413
00492,0.11764705882352941
00493,1.0
00494,1.0
00495,0.4
00495,0.6
00496,0.6666666666666666
00496,0.3333333333333333
00497,1.0
00498,0.625
00498,0.375
00499,0.01524390243902439
00499,0.01524390243902439
00499,0.027439024390243903
00499,0.04573170731707317
00499,0.006097560975609756
00499,0.021341463414634148
00499,0.006097560975609756
00499,0.009146341463414634
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.006097560975609756
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.039634146341463415
00499,0.024390243902439025
00499,0.03353658536585366
00499,0.009146341463414634
00499,0.01524390243902439
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.003048780487804878
00499,0.04573170731707317
00499,0.03353658536585366
00499,0.03048780487804878
00499,0.009146341463414634
00499,0.036585365853658534
00499,0.009146341463414634
00499,0.04573170731707317
00499,0.021341463414634148
00499,0.003048780487804878
00499,0.024390243902439025
00499,0.009146341463414634
00499,0.018292682926829267
00499,0.009146341463414634
00499,0.003048780487804878
00499,0.03048780487804878
00499,0.027439024390243903
00499,0.06402439024390244
00499,0.003048780487804878
00499,0.03353658536585366
00499,0.036585365853658534
00500,1.0
00501,1.0
00502,0.5
00502,0.5
00503,1.0
00504,0.09090909090909091
00504,0.18181818181818182
00504,0.7272727272727273
00505,0.25
00505,0.5
00505,0.25
00506,1.0
00507,1.0
00508,0.5
00508,0.5
00509,1.0
00510,1.0
00511,1.0
00512,1.0
00513,1.0
00514,1.0
00515,1.0
00516,1.0
00517,1.0
00518,1.0
00519,0.125
00519,0.0625
00519,0.1875
00519,0.0625
00519,0.1875
00519,0.125
00519,0.1875
00519,0.0625
00520,1.0
00521,1.0
00522,1.0
00523,0.25
00523,0.25
00523,0.125
00523,0.25
00523,0.125
00524,1.0
00525,0.5
00525,0.5
00526,1.0
00527,1.0
00528,1.0
00529,1.0
00530,1.0
00531,1.0
00532,1.0
00533,1.0
00534,1.0
00535,1.0
00536,1.0
00537,1.0
00538,1.0
00539,0.5
00539,0.5
00540,1.0
00541,1.0
00542,1.0
00543,1.0
00544,1.0
00545,0.17391304347826086
00545,0.17391304347826086
00545,0.34782608695652173
00545,0.30434782608695654
00546,0.2127659574468085
00546,0.3404255319148936
00546,0.40425531914893614
00546,0.02127659574468085
00546,0.02127659574468085
00547,0.05263157894736842
00547,0.05263157894736842
00547,0.05263157894736842
00547,0.10526315789473684
00547,0.05263157894736842
00547,0.10526315789473684
00547,0.10526315789473684
00547,0.10526315789473684
00547,0.15789473684210525
00547,0.15789473684210525
00547,0.05263157894736842
00548,0.15384615384615385
00548,0.15384615384615385
00548,0.07692307692307693
00548,0.07692307692307693
00548,0.15384615384615385
00548,0.07692307692307693
00548,0.23076923076923078
00548,0.07692307692307693
00549,0.5
00549,0.5
00550,1.0
00551,1.0
00552,1.0
00553,1.0
00554,1.0
00555,1.0
00556,0.29411764705882354
00556,0.7058823529411765
00557,1.0
00558,1.0
00559,0.4444444444444444
00559,0.3333333333333333
00559,0.2222222222222222
00560,1.0
00561,0.08
00561,0.04
00561,0.04
00561,0.12
00561,0.16
00561,0.16
00561,0.08
00561,0.12
00561,0.08
00561,0.08
00561,0.04
00562,0.5
00562,0.5
00563,0.5
00563,0.5
00564,0.06818181818181818
00564,0.022727272727272728
00564,0.045454545454545456
00564,0.022727272727272728
00564,0.045454545454545456
00564,0.045454545454545456
00564,0.045454545454545456
00564,0.045454545454545456
00564,0.045454545454545456
00564,0.022727272727272728
00564,0.022727272727272728
00564,0.045454545454545456
00564,0.045454545454545456
00564,0.045454545454545456
00564,0.045454545454545456
00564,0.045454545454545456
00564,0.06818181818181818
00564,0.045454545454545456
00564,0.045454545454545456
00564,0.045454545454545456
00564,0.045454545454545456
00564,0.045454545454545456
00564,0.022727272727272728
00564,0.022727272727272728
00565,0.75
00565,0.25
00566,0.3333333333333333
00566,0.2222222222222222
00566,0.2222222222222222
00566,0.2222222222222222
00567,0.3
00567,0.2
00567,0.1
00567,0.25
00567,0.15
00568,0.16666666666666666
00568,0.16666666666666666
00568,0.3333333333333333
00568,0.3333333333333333
00569,0.14285714285714285
00569,0.42857142857142855
00569,0.42857142857142855
00570,0.1875
00570,0.5625
00570,0.25
00571,0.75
00571,0.25
00572,0.07692307692307693
00572,0.15384615384615385
00572,0.07692307692307693
00572,0.15384615384615385
00572,0.3076923076923077
00572,0.07692307692307693
00572,0.15384615384615385
00573,0.25
00573,0.25
00573,0.5
00574,0.75
00574,0.25
00575,1.0
00576,1.0
00577,1.0
00578,1.0
00579,1.0
00580,1.0
00581,1.0
00582,0.25
00582,0.5
00582,0.25
00583,0.2
00583,0.06666666666666667
00583,0.13333333333333333
00583,0.2
00583,0.06666666666666667
00583,0.3333333333333333
00584,1.0
00585,0.125
00585,0.08333333333333333
00585,0.08333333333333333
00585,0.125
00585,0.08333333333333333
00585,0.041666666666666664
00585,0.08333333333333333
00585,0.041666666666666664
00585,0.08333333333333333
00585,0.08333333333333333
00585,0.041666666666666664
00585,0.125
00586,0.0427807486631016
00586,0.053475935828877004
00586,0.08021390374331551
00586,0.0213903743315508
00586,0.0213903743315508
00586,0.0213903743315508
00586,0.0213903743315508
00586,0.016042780748663103
00586,0.053475935828877004
00586,0.0213903743315508
00586,0.0053475935828877
00586,0.03208556149732621
00586,0.0213903743315508
00586,0.0213903743315508
00586,0.016042780748663103
00586,0.03208556149732621
00586,0.06417112299465241
00586,0.0481283422459893
00586,0.026737967914438502
00586,0.016042780748663103
00586,0.06417112299465241
00586,0.0374331550802139
00586,0.0213903743315508
00586,0.026737967914438502
00586,0.026737967914438502
00586,0.0213903743315508
00586,0.026737967914438502
00586,0.026737967914438502
00586,0.016042780748663103
00586,0.026737967914438502
00586,0.026737967914438502
00586,0.016042780748663103
00586,0.026737967914438502
00587,0.06666666666666667
00587,0.2
00587,0.3333333333333333
00587,0.13333333333333333
00587,0.13333333333333333
00587,0.13333333333333333
00588,1.0
00589,0.16666666666666666
00589,0.3333333333333333
00589,0.5
00590,0.6666666666666666
00590,0.3333333333333333
00591,0.3333333333333333
00591,0.3333333333333333
00591,0.3333333333333333
00592,0.3333333333333333
00592,0.1111111111111111
00592,0.5555555555555556
00593,0.06666666666666667
00593,0.2
00593,0.06666666666666667
00593,0.13333333333333333
00593,0.13333333333333333
00593,0.13333333333333333
00593,0.06666666666666667
00593,0.2
00594,1.0
00595,0.2
00595,0.6
00595,0.2
00596,0.42857142857142855
00596,0.2857142857142857
00596,0.2857142857142857
00597,0.3333333333333333
00597,0.3333333333333333
00597,0.3333333333333333
00598,0.3333333333333333
00598,0.16666666666666666
00598,0.5
00599,0.6666666666666666
00599,0.3333333333333333
00600,1.0
00601,0.5
00601,0.5
00602,0.3333333333333333
00602,0.2962962962962963
00602,0.37037037037037035
00603,1.0
00604,1.0
00605,1.0
00606,0.5
00606,0.5
00607,1.0
00608,0.058823529411764705
00608,0.17647058823529413
00608,0.058823529411764705
00608,0.17647058823529413
00608,0.23529411764705882
00608,0.29411764705882354
00609,0.23076923076923078
00609,0.11538461538461539
00609,0.15384615384615385
00609,0.07692307692307693
00609,0.11538461538461539
00609,0.11538461538461539
00609,0.15384615384615385
00609,0.038461538461538464
00610,0.14285714285714285
00610,0.14285714285714285
00610,0.14285714285714285
00610,0.5714285714285714
00611,0.5
00611,0.5
00612,1.0
00613,0.3333333333333333
00613,0.3333333333333333
00613,0.3333333333333333
00614,0.25
00614,0.25
00614,0.25
00614,0.25
00615,0.75
00615,0.25
00616,0.3333333333333333
00616,0.3333333333333333
00616,0.3333333333333333
00617,1.0
00618,0.6
00618,0.4
00619,0.03896103896103896
00619,0.05194805194805195
00619,0.025974025974025976
00619,0.025974025974025976
00619,0.025974025974025976
00619,0.025974025974025976
00619,0.012987012987012988
00619,0.025974025974025976
00619,0.03896103896103896
00619,0.012987012987012988
00619,0.025974025974025976
00619,0.012987012987012988
00619,0.012987012987012988
00619,0.012987012987012988
00619,0.012987012987012988
00619,0.012987012987012988
00619,0.03896103896103896
00619,0.012987012987012988
00619,0.025974025974025976
00619,0.05194805194805195
00619,0.05194805194805195
00619,0.025974025974025976
00619,0.025974025974025976
00619,0.012987012987012988
00619,0.07792207792207792
00619,0.06493506493506493
00619,0.05194805194805195
00619,0.012987012987012988
00619,0.012987012987012988
00619,0.012987012987012988
00619,0.025974025974025976
00619,0.03896103896103896
00619,0.012987012987012988
00619,0.03896103896103896
00619,0.012987012987012988
00619,0.012987012987012988
00620,1.0
00621,0.5
00621,0.5
00622,1.0
00623,1.0
00624,0.14285714285714285
00624,0.21428571428571427
00624,0.07142857142857142
00624,0.2857142857142857
00624,0.14285714285714285
00624,0.14285714285714285
00625,0.3333333333333333
00625,0.6666666666666666
00626,0.3333333333333333
00626,0.43333333333333335
00626,0.06666666666666667
00626,0.16666666666666666
00627,1.0
00628,1.0
00629,0.16666666666666666
00629,0.2222222222222222
00629,0.16666666666666666
00629,0.16666666666666666
00629,0.05555555555555555
00629,0.2222222222222222
00630,1.0
00631,0.3333333333333333
00631,0.3333333333333333
00631,0.3333333333333333
00632,0.5
00632,0.5
00633,0.05555555555555555
00633,0.16666666666666666
00633,0.2777777777777778
00633,0.2222222222222222
00633,0.16666666666666666
00633,0.1111111111111111
00634,1.0
00635,0.22857142857142856
00635,0.08571428571428572
00635,0.11428571428571428
00635,0.14285714285714285
00635,0.02857142857142857
00635,0.11428571428571428
00635,0.2
00635,0.08571428571428572
00636,1.0
00637,1.0
00638,0.5
00638,0.5
00639,0.5
00639,0.5
00640,1.0
00641,1.0
00642,1.0
00643,0.05
00643,0.1
00643,0.1
00643,0.05
00643,0.15
00643,0.05
00643,0.15
00643,0.15
00643,0.1
00643,0.1
00644,1.0
00645,0.5
00645,0.16666666666666666
00645,0.16666666666666666
00645,0.16666666666666666
00646,0.3333333333333333
00646,0.3333333333333333
00646,0.3333333333333333
00647,0.16666666666666666
00647,0.8333333333333334
00648,0.6666666666666666
00648,0.3333333333333333
00649,0.3333333333333333
00649,0.6666666666666666
00650,1.0
00651,1.0
00652,1.0
00653,0.14285714285714285
00653,0.42857142857142855
00653,0.14285714285714285
00653,0.2857142857142857
00654,0.5
00654,0.5
00655,0.3333333333333333
00655,0.6666666666666666
00656,0.2727272727272727
00656,0.5454545454545454
00656,0.18181818181818182
00657,1.0
00658,1.0
00659,0.020833333333333332
00659,0.020833333333333332
00659,0.041666666666666664
00659,0.08333333333333333
00659,0.020833333333333332
00659,0.041666666666666664
00659,0.041666666666666664
00659,0.020833333333333332
00659,0.125
00659,0.020833333333333332
00659,0.08333333333333333
00659,0.0625
00659,0.08333333333333333
00659,0.0625
00659,0.0625
00659,0.125
00659,0.08333333333333333
00660,1.0
00661,1.0
00662,0.14285714285714285
00662,0.14285714285714285
